30436,1649760492,1804289383,2.86135,0,0,0,2181
30437,1649760492,1189641421,2.86135,0,0,0,2181
30438,1649760492,1025202362,2.86135,0,0,0,2181
30439,1649760492,1350490027,2.86135,0,0,0,2181
30440,1649760492,783368690,2.86135,0,0,0,2181
30441,1649760492,1102520059,2.86135,0,0,0,2181
30442,1649760492,2044897763,2.86135,0,0,0,2181
30443,1649760492,1967513926,2.86135,0,0,0,2181
30444,1649760492,1365180540,2.86135,0,0,0,2181
30445,1649760492,1540383426,2.86135,0,0,0,2181
30446,1649760492,304089172,2.86135,0,0,0,2181
30447,1059961393,1681692777,2.86202,0,0,0,2172
30448,1059961393,468703135,2.86202,0,0,0,2172
30449,1059961393,1101513929,2.86202,0,0,0,2172
30450,1059961393,1801979802,2.86202,0,0,0,2172
30451,1059961393,1315634022,2.86202,0,0,0,2172
30452,1059961393,635723058,2.86202,0,0,0,2172
30453,1059961393,1369133069,2.86202,0,0,0,2172
30454,1059961393,1125898167,2.86202,0,0,0,2172
30455,1059961393,2089018456,2.86202,0,0,0,2172
30456,1059961393,628175011,2.86202,0,0,0,2172
30457,1059961393,1714636915,2.86202,0,0,0,2172
30458,1059961393,1656478042,2.86202,0,0,0,2172
30459,1059961393,846930886,2.86202,0,0,0,2172
30460,1059961393,1303455736,2.86202,0,0,0,2172
30461,1059961393,35005211,2.86202,0,0,0,2172
30462,1059961393,521595368,2.86202,0,0,0,2172
30463,1059961393,294702567,2.86202,0,0,0,2172
30464,1059961393,1726956429,2.86202,0,0,0,2172
30465,1059961393,336465782,2.86202,0,0,0,2172
30466,1059961393,861021530,2.86202,0,0,0,2172
30467,1059961393,278722862,2.86202,0,0,0,2172
30468,1059961393,233665123,2.86202,0,0,0,2172
30469,1059961393,2145174067,2.86202,0,0,0,2172
30470,1059961393,1957747793,2.86202,0,0,0,2172
30471,1059961393,424238335,2.86202,0,0,0,2172
30472,1059961393,719885386,2.86202,0,0,0,2172
30473,1059961393,1649760492,2.86202,0,0,0,2172
30474,1059961393,596516649,2.86202,0,0,0,2172
30475,1059961393,1804289383,2.86202,0,0,0,2172
30476,1059961393,1189641421,2.86202,0,0,0,2172
30477,1059961393,1025202362,2.86202,0,0,0,2172
30478,1059961393,1350490027,2.86202,0,0,0,2172
30479,1059961393,783368690,2.86202,0,0,0,2172
30480,1059961393,1102520059,2.86202,0,0,0,2172
30481,1059961393,2044897763,2.86202,0,0,0,2172
30482,1059961393,1967513926,2.86202,0,0,0,2172
30483,1059961393,1365180540,2.86202,0,0,0,2172
30484,1059961393,1540383426,2.86202,0,0,0,2172
30485,1059961393,304089172,2.86202,0,0,0,2172
30486,1804289383,1189641421,2.86267,1.5708,76.2256,3.82396,2193
30487,1804289383,1025202362,2.86267,1.5708,76.2256,3.82396,2193
30488,1804289383,1350490027,2.86267,1.5708,76.2256,3.82396,2193
30489,1804289383,783368690,2.86267,1.5708,76.2256,3.82396,2193
30490,1804289383,1102520059,2.86267,1.5708,76.2256,3.82396,2193
30491,1804289383,2044897763,2.86267,1.5708,76.2256,3.82396,2193
30492,1804289383,1967513926,2.86267,1.5708,76.2256,3.82396,2193
30493,1804289383,1365180540,2.86267,1.5708,76.2256,3.82396,2193
30494,1804289383,1540383426,2.86267,1.5708,76.2256,3.82396,2193
30495,1804289383,304089172,2.86267,1.5708,76.2256,3.82396,2193
30496,1804289383,846930886,2.86267,1.5708,76.2256,3.82396,2193
30497,1804289383,1303455736,2.86267,1.5708,76.2256,3.82396,2193
30498,1804289383,35005211,2.86267,1.5708,76.2256,3.82396,2193
30499,1804289383,521595368,2.86267,1.5708,76.2256,3.82396,2193
30500,1804289383,294702567,2.86267,1.5708,76.2256,3.82396,2193
30501,1804289383,1726956429,2.86267,1.5708,76.2256,3.82396,2193
30502,1804289383,336465782,2.86267,1.5708,76.2256,3.82396,2193
30503,1804289383,861021530,2.86267,1.5708,76.2256,3.82396,2193
30504,1804289383,278722862,2.86267,1.5708,76.2256,3.82396,2193
30505,1804289383,233665123,2.86267,1.5708,76.2256,3.82396,2193
30506,1804289383,2145174067,2.86267,1.5708,76.2256,3.82396,2193
30507,1804289383,1681692777,2.86267,1.5708,76.2256,3.82396,2193
30508,1804289383,468703135,2.86267,1.5708,76.2256,3.82396,2193
30509,1804289383,1101513929,2.86267,1.5708,76.2256,3.82396,2193
30510,1804289383,1801979802,2.86267,1.5708,76.2256,3.82396,2193
30511,1804289383,1315634022,2.86267,1.5708,76.2256,3.82396,2193
30512,1804289383,635723058,2.86267,1.5708,76.2256,3.82396,2193
30513,1804289383,1369133069,2.86267,1.5708,76.2256,3.82396,2193
30514,1804289383,1125898167,2.86267,1.5708,76.2256,3.82396,2193
30515,1804289383,1059961393,2.86267,1.5708,76.2256,3.82396,2193
30516,1804289383,2089018456,2.86267,1.5708,76.2256,3.82396,2193
30517,1804289383,628175011,2.86267,1.5708,76.2256,3.82396,2193
30518,1804289383,1714636915,2.86267,1.5708,76.2256,3.82396,2193
30519,1804289383,1656478042,2.86267,1.5708,76.2256,3.82396,2193
30520,1804289383,1957747793,2.86267,1.5708,76.2256,3.82396,2193
30521,1804289383,424238335,2.86267,1.5708,76.2256,3.82396,2193
30522,1804289383,719885386,2.86267,1.5708,76.2256,3.82396,2193
30523,1804289383,1649760492,2.86267,1.5708,76.2256,3.82396,2193
30524,1804289383,596516649,2.86267,1.5708,76.2256,3.82396,2193
30525,1025202362,1804289383,2.86334,0,0,0,2191
30526,1025202362,1189641421,2.86334,0,0,0,2191
30527,1025202362,1350490027,2.86334,0,0,0,2191
30528,1025202362,783368690,2.86334,0,0,0,2191
30529,1025202362,1102520059,2.86334,0,0,0,2191
30530,1025202362,2044897763,2.86334,0,0,0,2191
30531,1025202362,1967513926,2.86334,0,0,0,2191
30532,1025202362,1365180540,2.86334,0,0,0,2191
30533,1025202362,1540383426,2.86334,0,0,0,2191
30534,1025202362,304089172,2.86334,0,0,0,2191
30535,1025202362,846930886,2.86334,0,0,0,2191
30536,1025202362,1303455736,2.86334,0,0,0,2191
30537,1025202362,35005211,2.86334,0,0,0,2191
30538,1025202362,521595368,2.86334,0,0,0,2191
30539,1025202362,294702567,2.86334,0,0,0,2191
30540,1025202362,1726956429,2.86334,0,0,0,2191
30541,1025202362,336465782,2.86334,0,0,0,2191
30542,1025202362,861021530,2.86334,0,0,0,2191
30543,1025202362,278722862,2.86334,0,0,0,2191
30544,1025202362,233665123,2.86334,0,0,0,2191
30545,1025202362,2145174067,2.86334,0,0,0,2191
30546,1025202362,1681692777,2.86334,0,0,0,2191
30547,1025202362,468703135,2.86334,0,0,0,2191
30548,1025202362,1101513929,2.86334,0,0,0,2191
30549,1025202362,1801979802,2.86334,0,0,0,2191
30550,1025202362,1315634022,2.86334,0,0,0,2191
30551,1025202362,635723058,2.86334,0,0,0,2191
30552,1025202362,1369133069,2.86334,0,0,0,2191
30553,1025202362,1125898167,2.86334,0,0,0,2191
30554,1025202362,1059961393,2.86334,0,0,0,2191
30555,1025202362,2089018456,2.86334,0,0,0,2191
30556,1025202362,628175011,2.86334,0,0,0,2191
30557,1025202362,1714636915,2.86334,0,0,0,2191
30558,1025202362,1656478042,2.86334,0,0,0,2191
30559,1025202362,1957747793,2.86334,0,0,0,2191
30560,1025202362,424238335,2.86334,0,0,0,2191
30561,1025202362,719885386,2.86334,0,0,0,2191
30562,1025202362,1649760492,2.86334,0,0,0,2191
30563,1025202362,596516649,2.86334,0,0,0,2191
30564,35005211,846930886,2.86399,0,0,0,2196
30565,35005211,1303455736,2.86399,0,0,0,2196
30566,35005211,521595368,2.86399,0,0,0,2196
30567,35005211,294702567,2.86399,0,0,0,2196
30568,35005211,1726956429,2.86399,0,0,0,2196
30569,35005211,336465782,2.86399,0,0,0,2196
30570,35005211,861021530,2.86399,0,0,0,2196
30571,35005211,278722862,2.86399,0,0,0,2196
30572,35005211,233665123,2.86399,0,0,0,2196
30573,35005211,2145174067,2.86399,0,0,0,2196
30574,35005211,1681692777,2.86399,0,0,0,2196
30575,35005211,468703135,2.86399,0,0,0,2196
30576,35005211,1101513929,2.86399,0,0,0,2196
30577,35005211,1801979802,2.86399,0,0,0,2196
30578,35005211,1315634022,2.86399,0,0,0,2196
30579,35005211,635723058,2.86399,0,0,0,2196
30580,35005211,1369133069,2.86399,0,0,0,2196
30581,35005211,1125898167,2.86399,0,0,0,2196
30582,35005211,1059961393,2.86399,0,0,0,2196
30583,35005211,2089018456,2.86399,0,0,0,2196
30584,35005211,628175011,2.86399,0,0,0,2196
30585,35005211,1804289383,2.86399,0,0,0,2196
30586,35005211,1189641421,2.86399,0,0,0,2196
30587,35005211,1025202362,2.86399,0,0,0,2196
30588,35005211,1350490027,2.86399,0,0,0,2196
30589,35005211,783368690,2.86399,0,0,0,2196
30590,35005211,1102520059,2.86399,0,0,0,2196
30591,35005211,2044897763,2.86399,0,0,0,2196
30592,35005211,1967513926,2.86399,0,0,0,2196
30593,35005211,1365180540,2.86399,0,0,0,2196
30594,35005211,1540383426,2.86399,0,0,0,2196
30595,35005211,304089172,2.86399,0,0,0,2196
30596,35005211,1714636915,2.86399,0,0,0,2196
30597,35005211,1656478042,2.86399,0,0,0,2196
30598,35005211,1957747793,2.86399,0,0,0,2196
30599,35005211,424238335,2.86399,0,0,0,2196
30600,35005211,719885386,2.86399,0,0,0,2196
30601,35005211,1649760492,2.86399,0,0,0,2196
30602,35005211,596516649,2.86399,0,0,0,2196
30603,2089018456,1681692777,2.86624,0,0,0,2170
30604,2089018456,468703135,2.86624,0,0,0,2170
30605,2089018456,1101513929,2.86624,0,0,0,2170
30606,2089018456,1801979802,2.86624,0,0,0,2170
30607,2089018456,1315634022,2.86624,0,0,0,2170
30608,2089018456,635723058,2.86624,0,0,0,2170
30609,2089018456,1369133069,2.86624,0,0,0,2170
30610,2089018456,1125898167,2.86624,0,0,0,2170
30611,2089018456,1059961393,2.86624,0,0,0,2170
30612,2089018456,628175011,2.86624,0,0,0,2170
30613,2089018456,846930886,2.86624,0,0,0,2170
30614,2089018456,1303455736,2.86624,0,0,0,2170
30615,2089018456,35005211,2.86624,0,0,0,2170
30616,2089018456,521595368,2.86624,0,0,0,2170
30617,2089018456,294702567,2.86624,0,0,0,2170
30618,2089018456,1726956429,2.86624,0,0,0,2170
30619,2089018456,336465782,2.86624,0,0,0,2170
30620,2089018456,861021530,2.86624,0,0,0,2170
30621,2089018456,278722862,2.86624,0,0,0,2170
30622,2089018456,233665123,2.86624,0,0,0,2170
30623,2089018456,2145174067,2.86624,0,0,0,2170
30624,2089018456,1714636915,2.86624,0,0,0,2170
30625,2089018456,1656478042,2.86624,0,0,0,2170
30626,2089018456,1957747793,2.86624,0,0,0,2170
30627,2089018456,424238335,2.86624,0,0,0,2170
30628,2089018456,719885386,2.86624,0,0,0,2170
30629,2089018456,1649760492,2.86624,0,0,0,2170
30630,2089018456,596516649,2.86624,0,0,0,2170
30631,2089018456,1804289383,2.86624,0,0,0,2170
30632,2089018456,1189641421,2.86624,0,0,0,2170
30633,2089018456,1025202362,2.86624,0,0,0,2170
30634,2089018456,1350490027,2.86624,0,0,0,2170
30635,2089018456,783368690,2.86624,0,0,0,2170
30636,2089018456,1102520059,2.86624,0,0,0,2170
30637,2089018456,2044897763,2.86624,0,0,0,2170
30638,2089018456,1967513926,2.86624,0,0,0,2170
30639,2089018456,1365180540,2.86624,0,0,0,2170
30640,2089018456,1540383426,2.86624,0,0,0,2170
30641,2089018456,304089172,2.86624,0,0,0,2170
30642,861021530,846930886,2.8669,0,0,0,2180
30643,861021530,1303455736,2.8669,0,0,0,2180
30644,861021530,35005211,2.8669,0,0,0,2180
30645,861021530,521595368,2.8669,0,0,0,2180
30646,861021530,294702567,2.8669,0,0,0,2180
30647,861021530,1726956429,2.8669,0,0,0,2180
30648,861021530,336465782,2.8669,0,0,0,2180
30649,861021530,278722862,2.8669,0,0,0,2180
30650,861021530,233665123,2.8669,0,0,0,2180
30651,861021530,2145174067,2.8669,0,0,0,2180
30652,861021530,1681692777,2.8669,0,0,0,2180
30653,861021530,468703135,2.8669,0,0,0,2180
30654,861021530,1101513929,2.8669,0,0,0,2180
30655,861021530,1801979802,2.8669,0,0,0,2180
30656,861021530,1315634022,2.8669,0,0,0,2180
30657,861021530,635723058,2.8669,0,0,0,2180
30658,861021530,1369133069,2.8669,0,0,0,2180
30659,861021530,1125898167,2.8669,0,0,0,2180
30660,861021530,1059961393,2.8669,0,0,0,2180
30661,861021530,2089018456,2.8669,0,0,0,2180
30662,861021530,628175011,2.8669,0,0,0,2180
30663,1967513926,1804289383,2.8669,0,0,0,2187
30664,1967513926,1189641421,2.8669,0,0,0,2187
30665,1967513926,1025202362,2.8669,0,0,0,2187
30666,1967513926,1350490027,2.8669,0,0,0,2187
30667,1967513926,783368690,2.8669,0,0,0,2187
30668,1967513926,1102520059,2.8669,0,0,0,2187
30669,1967513926,2044897763,2.8669,0,0,0,2187
30670,1967513926,1365180540,2.8669,0,0,0,2187
30671,1967513926,1540383426,2.8669,0,0,0,2187
30672,1967513926,304089172,2.8669,0,0,0,2187
30673,233665123,846930886,2.86757,0,0,0,2200
30674,233665123,1303455736,2.86757,0,0,0,2200
30675,233665123,35005211,2.86757,0,0,0,2200
30676,233665123,521595368,2.86757,0,0,0,2200
30677,233665123,294702567,2.86757,0,0,0,2200
30678,233665123,1726956429,2.86757,0,0,0,2200
30679,233665123,336465782,2.86757,0,0,0,2200
30680,233665123,861021530,2.86757,0,0,0,2200
30681,233665123,278722862,2.86757,0,0,0,2200
30682,233665123,2145174067,2.86757,0,0,0,2200
30683,233665123,1681692777,2.86757,0,0,0,2200
30684,233665123,468703135,2.86757,0,0,0,2200
30685,233665123,1101513929,2.86757,0,0,0,2200
30686,233665123,1801979802,2.86757,0,0,0,2200
30687,233665123,1315634022,2.86757,0,0,0,2200
30688,233665123,635723058,2.86757,0,0,0,2200
30689,233665123,1369133069,2.86757,0,0,0,2200
30690,233665123,1125898167,2.86757,0,0,0,2200
30691,233665123,1059961393,2.86757,0,0,0,2200
30692,233665123,2089018456,2.86757,0,0,0,2200
30693,233665123,628175011,2.86757,0,0,0,2200
30694,233665123,1804289383,2.86757,0,0,0,2200
30695,233665123,1189641421,2.86757,0,0,0,2200
30696,233665123,1025202362,2.86757,0,0,0,2200
30697,233665123,1350490027,2.86757,0,0,0,2200
30698,233665123,783368690,2.86757,0,0,0,2200
30699,233665123,1102520059,2.86757,0,0,0,2200
30700,233665123,2044897763,2.86757,0,0,0,2200
30701,233665123,1967513926,2.86757,0,0,0,2200
30702,233665123,1365180540,2.86757,0,0,0,2200
30703,233665123,1540383426,2.86757,0,0,0,2200
30704,233665123,304089172,2.86757,0,0,0,2200
30705,233665123,1714636915,2.86757,0,0,0,2200
30706,233665123,1656478042,2.86757,0,0,0,2200
30707,233665123,1957747793,2.86757,0,0,0,2200
30708,233665123,424238335,2.86757,0,0,0,2200
30709,233665123,719885386,2.86757,0,0,0,2200
30710,233665123,1649760492,2.86757,0,0,0,2200
30711,233665123,596516649,2.86757,0,0,0,2200
30712,1315634022,1681692777,2.86824,0,0,0,2183
30713,1315634022,468703135,2.86824,0,0,0,2183
30714,1315634022,1101513929,2.86824,0,0,0,2183
30715,1315634022,1801979802,2.86824,0,0,0,2183
30716,1315634022,635723058,2.86824,0,0,0,2183
30717,1315634022,1369133069,2.86824,0,0,0,2183
30718,1315634022,1125898167,2.86824,0,0,0,2183
30719,1315634022,1059961393,2.86824,0,0,0,2183
30720,1315634022,2089018456,2.86824,0,0,0,2183
30721,1315634022,628175011,2.86824,0,0,0,2183
30722,783368690,1804289383,2.86824,0,0,0,2177
30723,783368690,1189641421,2.86824,0,0,0,2177
30724,783368690,1025202362,2.86824,0,0,0,2177
30725,783368690,1350490027,2.86824,0,0,0,2177
30726,783368690,1102520059,2.86824,0,0,0,2177
30727,783368690,2044897763,2.86824,0,0,0,2177
30728,783368690,1967513926,2.86824,0,0,0,2177
30729,783368690,1365180540,2.86824,0,0,0,2177
30730,783368690,1540383426,2.86824,0,0,0,2177
30731,783368690,304089172,2.86824,0,0,0,2177
30732,1315634022,1714636915,2.86824,0,0,0,2183
30733,1315634022,1656478042,2.86824,0,0,0,2183
30734,1315634022,1957747793,2.86824,0,0,0,2183
30735,1315634022,424238335,2.86824,0,0,0,2183
30736,1315634022,719885386,2.86824,0,0,0,2183
30737,1315634022,1649760492,2.86824,0,0,0,2183
30738,1315634022,596516649,2.86824,0,0,0,2183
30739,1957747793,424238335,2.86892,1.5708,21.1636,3.74358,2174
30740,1957747793,719885386,2.86892,1.5708,21.1636,3.74358,2174
30741,1957747793,1649760492,2.86892,1.5708,21.1636,3.74358,2174
30742,1957747793,596516649,2.86892,1.5708,21.1636,3.74358,2174
30743,1957747793,1714636915,2.86892,1.5708,21.1636,3.74358,2174
30744,1957747793,1656478042,2.86892,1.5708,21.1636,3.74358,2174
30745,1957747793,1681692777,2.86892,1.5708,21.1636,3.74358,2174
30746,1957747793,468703135,2.86892,1.5708,21.1636,3.74358,2174
30747,1957747793,1101513929,2.86892,1.5708,21.1636,3.74358,2174
30748,1957747793,1801979802,2.86892,1.5708,21.1636,3.74358,2174
30749,1957747793,1315634022,2.86892,1.5708,21.1636,3.74358,2174
30750,1957747793,635723058,2.86892,1.5708,21.1636,3.74358,2174
30751,1957747793,1369133069,2.86892,1.5708,21.1636,3.74358,2174
30752,1957747793,1125898167,2.86892,1.5708,21.1636,3.74358,2174
30753,1957747793,1059961393,2.86892,1.5708,21.1636,3.74358,2174
30754,1957747793,2089018456,2.86892,1.5708,21.1636,3.74358,2174
30755,1957747793,628175011,2.86892,1.5708,21.1636,3.74358,2174
30756,1957747793,846930886,2.86892,1.5708,21.1636,3.74358,2174
30757,1957747793,1303455736,2.86892,1.5708,21.1636,3.74358,2174
30758,1957747793,35005211,2.86892,1.5708,21.1636,3.74358,2174
30759,1957747793,521595368,2.86892,1.5708,21.1636,3.74358,2174
30760,1957747793,294702567,2.86892,1.5708,21.1636,3.74358,2174
30761,1957747793,1726956429,2.86892,1.5708,21.1636,3.74358,2174
30762,1957747793,336465782,2.86892,1.5708,21.1636,3.74358,2174
30763,1957747793,861021530,2.86892,1.5708,21.1636,3.74358,2174
30764,1957747793,278722862,2.86892,1.5708,21.1636,3.74358,2174
30765,1957747793,233665123,2.86892,1.5708,21.1636,3.74358,2174
30766,1957747793,2145174067,2.86892,1.5708,21.1636,3.74358,2174
30767,1957747793,1804289383,2.86892,1.5708,21.1636,3.74358,2174
30768,1957747793,1189641421,2.86892,1.5708,21.1636,3.74358,2174
30769,1957747793,1025202362,2.86892,1.5708,21.1636,3.74358,2174
30770,1957747793,1350490027,2.86892,1.5708,21.1636,3.74358,2174
30771,1957747793,783368690,2.86892,1.5708,21.1636,3.74358,2174
30772,1957747793,1102520059,2.86892,1.5708,21.1636,3.74358,2174
30773,1957747793,2044897763,2.86892,1.5708,21.1636,3.74358,2174
30774,1957747793,1967513926,2.86892,1.5708,21.1636,3.74358,2174
30775,1957747793,1365180540,2.86892,1.5708,21.1636,3.74358,2174
30776,1957747793,1540383426,2.86892,1.5708,21.1636,3.74358,2174
30777,1957747793,304089172,2.86892,1.5708,21.1636,3.74358,2174
30778,424238335,1957747793,2.86958,0,0,0,2175
30779,424238335,719885386,2.86958,0,0,0,2175
30780,424238335,1649760492,2.86958,0,0,0,2175
30781,424238335,596516649,2.86958,0,0,0,2175
30782,424238335,1714636915,2.86958,0,0,0,2175
30783,424238335,1656478042,2.86958,0,0,0,2175
30784,424238335,1681692777,2.86958,0,0,0,2175
30785,424238335,468703135,2.86958,0,0,0,2175
30786,424238335,1101513929,2.86958,0,0,0,2175
30787,424238335,1801979802,2.86958,0,0,0,2175
30788,424238335,1315634022,2.86958,0,0,0,2175
30789,424238335,635723058,2.86958,0,0,0,2175
30790,424238335,1369133069,2.86958,0,0,0,2175
30791,424238335,1125898167,2.86958,0,0,0,2175
30792,424238335,1059961393,2.86958,0,0,0,2175
30793,424238335,2089018456,2.86958,0,0,0,2175
30794,424238335,628175011,2.86958,0,0,0,2175
30795,424238335,846930886,2.86958,0,0,0,2175
30796,424238335,1303455736,2.86958,0,0,0,2175
30797,424238335,35005211,2.86958,0,0,0,2175
30798,424238335,521595368,2.86958,0,0,0,2175
30799,424238335,294702567,2.86958,0,0,0,2175
30800,424238335,1726956429,2.86958,0,0,0,2175
30801,424238335,336465782,2.86958,0,0,0,2175
30802,424238335,861021530,2.86958,0,0,0,2175
30803,424238335,278722862,2.86958,0,0,0,2175
30804,424238335,233665123,2.86958,0,0,0,2175
30805,424238335,2145174067,2.86958,0,0,0,2175
30806,424238335,1804289383,2.86958,0,0,0,2175
30807,424238335,1189641421,2.86958,0,0,0,2175
30808,424238335,1025202362,2.86958,0,0,0,2175
30809,424238335,1350490027,2.86958,0,0,0,2175
30810,424238335,783368690,2.86958,0,0,0,2175
30811,424238335,1102520059,2.86958,0,0,0,2175
30812,424238335,2044897763,2.86958,0,0,0,2175
30813,424238335,1967513926,2.86958,0,0,0,2175
30814,424238335,1365180540,2.86958,0,0,0,2175
30815,424238335,1540383426,2.86958,0,0,0,2175
30816,424238335,304089172,2.86958,0,0,0,2175
30817,596516649,1957747793,2.87025,0,0,0,2197
30818,596516649,424238335,2.87025,0,0,0,2197
30819,596516649,719885386,2.87025,0,0,0,2197
30820,596516649,1649760492,2.87025,0,0,0,2197
30821,596516649,1714636915,2.87025,0,0,0,2197
30822,596516649,1656478042,2.87025,0,0,0,2197
30823,596516649,1681692777,2.87025,0,0,0,2197
30824,596516649,468703135,2.87025,0,0,0,2197
30825,596516649,1101513929,2.87025,0,0,0,2197
30826,596516649,1801979802,2.87025,0,0,0,2197
30827,596516649,1315634022,2.87025,0,0,0,2197
30828,596516649,635723058,2.87025,0,0,0,2197
30829,596516649,1369133069,2.87025,0,0,0,2197
30830,596516649,1125898167,2.87025,0,0,0,2197
30831,596516649,1059961393,2.87025,0,0,0,2197
30832,596516649,2089018456,2.87025,0,0,0,2197
30833,596516649,628175011,2.87025,0,0,0,2197
30834,596516649,846930886,2.87025,0,0,0,2197
30835,596516649,1303455736,2.87025,0,0,0,2197
30836,596516649,35005211,2.87025,0,0,0,2197
30837,596516649,521595368,2.87025,0,0,0,2197
30838,596516649,294702567,2.87025,0,0,0,2197
30839,596516649,1726956429,2.87025,0,0,0,2197
30840,596516649,336465782,2.87025,0,0,0,2197
30841,596516649,861021530,2.87025,0,0,0,2197
30842,596516649,278722862,2.87025,0,0,0,2197
30843,596516649,233665123,2.87025,0,0,0,2197
30844,596516649,2145174067,2.87025,0,0,0,2197
30845,596516649,1804289383,2.87025,0,0,0,2197
30846,596516649,1189641421,2.87025,0,0,0,2197
30847,596516649,1025202362,2.87025,0,0,0,2197
30848,596516649,1350490027,2.87025,0,0,0,2197
30849,596516649,783368690,2.87025,0,0,0,2197
30850,596516649,1102520059,2.87025,0,0,0,2197
